"6326","8790",FALSE,-9.40088825870168
"6327","7480",FALSE,-9.40088825870168
"6331","9164",FALSE,-9.40088825870168
"6332","8331",FALSE,-9.40088825870168
"6333","7330",FALSE,-9.40088825870168
"6333","7510",FALSE,-9.40088825870168
"6334","7097",FALSE,-9.40088825870168
"6334","9172",FALSE,-9.40088825870168
"6336","7099",FALSE,-9.40088825870168
"6337","8780",FALSE,-9.40088825870168
"6339","8365",FALSE,-9.40088825870168
"6341","7531",FALSE,-9.40088825870168
"6342","7559",FALSE,-9.40088825870168
"6343","7551",FALSE,-9.40088825870168
"6343","7554",FALSE,-9.40088825870168
"6343","9201",FALSE,-9.40088825870168
"6345","9218",FALSE,-9.40088825870168
"6346","6365",FALSE,-9.40088825870168
"6346","7332",FALSE,-9.40088825870168
"6348","6357",FALSE,-9.40088825870168
"6348","8804",FALSE,-9.40088825870168
"6350","7556",FALSE,-9.40088825870168
"6351","7566",FALSE,-9.40088825870168
"6352","7537",FALSE,-9.40088825870168
"6353","9214",FALSE,-9.40088825870168
"6354","9219",FALSE,-9.40088825870168
"6355","8374",FALSE,-9.40088825870168
"6355","9216",FALSE,-9.40088825870168
"6356","9204",FALSE,-9.40088825870168
"6359","7546",FALSE,-9.40088825870168
"6363","9202",FALSE,-9.40088825870168
"6365","8799",FALSE,-9.40088825870168
"6366","7548",FALSE,-9.40088825870168
"6367","6373",FALSE,-9.40088825870168
"6367","8751",FALSE,-9.40088825870168
"6370","8366",FALSE,-9.40088825870168
"6370","9200",FALSE,-9.40088825870168
"6371","9202",FALSE,-9.40088825870168
"6372","8363",FALSE,-9.40088825870168
"6373","8751",FALSE,-9.40088825870168
"6374","6376",FALSE,-9.40088825870168
"6374","6380",FALSE,-9.40088825870168
"6374","8812",FALSE,-9.40088825870168
"6376","6380",FALSE,-9.40088825870168
"6376","8811",FALSE,-9.40088825870168
"6377","8365",FALSE,-9.40088825870168
"6380","8811",FALSE,-9.40088825870168
"6380","8812",FALSE,-9.40088825870168
"6387","6420",FALSE,-9.40088825870168
"6387","9262",FALSE,-9.40088825870168
"6388","9251",FALSE,-9.40088825870168
"6389","8408",FALSE,-9.40088825870168
"6390","6423",FALSE,-9.40088825870168
"6390","7339",FALSE,-9.40088825870168
"6392","6426",FALSE,-9.40088825870168
"6392","8838",FALSE,-9.40088825870168
"6393","6413",FALSE,-9.40088825870168
"6393","7620",FALSE,-9.40088825870168
"6393","9250",FALSE,-9.40088825870168
"6397","7613",FALSE,-9.40088825870168
"6399","6401",FALSE,-9.40088825870168
"6399","7601",FALSE,-9.40088825870168
"6399","8825",FALSE,-9.40088825870168
"6401","7601",FALSE,-9.40088825870168
"6401","8823",FALSE,-9.40088825870168
"6402","7585",FALSE,-9.40088825870168
"6402","9249",FALSE,-9.40088825870168
"6405","6412",FALSE,-9.40088825870168
"6405","9257",FALSE,-9.40088825870168
"6406","7345",FALSE,-9.40088825870168
"6411","6417",FALSE,-9.40088825870168
"6412","8829",FALSE,-9.40088825870168
"6412","9269",FALSE,-9.40088825870168
"6413","8822",FALSE,-9.40088825870168
"6416","7575",FALSE,-9.40088825870168
"6418","7614",FALSE,-9.40088825870168
"6418","8394",FALSE,-9.40088825870168
"6419","8386",FALSE,-9.40088825870168
"6420","9262",FALSE,-9.40088825870168
"6421","8402",FALSE,-9.40088825870168
"6421","9786",FALSE,-9.40088825870168
"6423","7339",FALSE,-9.40088825870168
"6423","8820",FALSE,-9.40088825870168
"6426","8385",FALSE,-9.40088825870168
"6428","7615",FALSE,-9.40088825870168
"6428","8405",FALSE,-9.40088825870168
"6429","7588",FALSE,-9.40088825870168
"6429","7619",FALSE,-9.40088825870168
"6431","7582",FALSE,-9.40088825870168
"6431","7600",FALSE,-9.40088825870168
"6435","7127",FALSE,-9.40088825870168
"6436","7635",FALSE,-9.40088825870168
"6436","8414",FALSE,-9.40088825870168
"6436","9285",FALSE,-9.40088825870168
"6440","8410",FALSE,-9.40088825870168
"6442","8846",FALSE,-9.40088825870168
"6442","9281",FALSE,-9.40088825870168
"6443","9281",FALSE,-9.40088825870168
"6444","9284",FALSE,-9.40088825870168
"6446","7357",FALSE,-9.40088825870168
"6446","7633",FALSE,-9.40088825870168
"6446","7639",FALSE,-9.40088825870168
"6451","6457",FALSE,-9.40088825870168
"6452","6481",FALSE,-9.40088825870168
"6452","8423",FALSE,-9.40088825870168
"6455","6460",FALSE,-9.40088825870168
"6455","7664",FALSE,-9.40088825870168
"6455","8856",FALSE,-9.40088825870168
"6457","8849",FALSE,-9.40088825870168
"6459","6499",FALSE,-9.40088825870168
"6459","8872",FALSE,-9.40088825870168
"6460","7698",FALSE,-9.40088825870168
"6461","6491",FALSE,-9.40088825870168
"6461","7675",FALSE,-9.40088825870168
"6461","8436",FALSE,-9.40088825870168
"6461","8870",FALSE,-9.40088825870168
"6463","6489",FALSE,-9.40088825870168
"6464","6481",FALSE,-9.40088825870168
"6464","8423",FALSE,-9.40088825870168
"6465","9313",FALSE,-9.40088825870168
"6468","6481",FALSE,-9.40088825870168
"6468","8423",FALSE,-9.40088825870168
"6470","7294",FALSE,-9.40088825870168
"6471","8865",FALSE,-9.40088825870168
"6471","9327",FALSE,-9.40088825870168
"6472","6485",FALSE,-9.40088825870168
"6472","8430",FALSE,-9.40088825870168
"6473","7693",FALSE,-9.40088825870168
"6473","9343",FALSE,-9.40088825870168
"6477","6487",FALSE,-9.40088825870168
"6477","7672",FALSE,-9.40088825870168
"6477","8868",FALSE,-9.40088825870168
"6477","9305",FALSE,-9.40088825870168
"6479","7670",FALSE,-9.40088825870168
"6479","9310",FALSE,-9.40088825870168
"6480","7652",FALSE,-9.40088825870168
"6480","7703",FALSE,-9.40088825870168
"6480","9299",FALSE,-9.40088825870168
"6480","9338",FALSE,-9.40088825870168
"6481","8423",FALSE,-9.40088825870168
"6481","8850",FALSE,-9.40088825870168
"6482","7137",FALSE,-9.40088825870168
"6482","7699",FALSE,-9.40088825870168
"6482","9341",FALSE,-9.40088825870168
"6483","6492",FALSE,-9.40088825870168
"6483","7295",FALSE,-9.40088825870168
"6483","8864",TRUE,-9.40088825870168
"6484","9327",FALSE,-9.40088825870168
"6485","8430",FALSE,-9.40088825870168
"6485","8866",TRUE,-9.40088825870168
"6486","8424",FALSE,-9.40088825870168
"6486","8435",FALSE,-9.40088825870168
"6487","7672",FALSE,-9.40088825870168
"6489","8857",FALSE,-9.40088825870168
"6491","7675",FALSE,-9.40088825870168
"6491","7690",FALSE,-9.40088825870168
"6491","8442",FALSE,-9.40088825870168
"6491","9336",FALSE,-9.40088825870168
"6492","7295",FALSE,-9.40088825870168
"6492","8864",FALSE,-9.40088825870168
"6493","7679",FALSE,-9.40088825870168
"6493","9329",FALSE,-9.40088825870168
"6495","8865",FALSE,-9.40088825870168
"6495","9327",FALSE,-9.40088825870168
"6496","7366",FALSE,-9.40088825870168
"6496","7653",FALSE,-9.40088825870168
"6498","6514",FALSE,-9.40088825870168
"6498","7700",FALSE,-9.40088825870168
"6498","9344",FALSE,-9.40088825870168
"6499","8855",FALSE,-9.40088825870168
"6501","9301",FALSE,-9.40088825870168
"6502","6506",FALSE,-9.40088825870168
"6502","8437",FALSE,-9.40088825870168
"6502","9306",FALSE,-9.40088825870168
"6504","7677",FALSE,-9.40088825870168
"6504","8434",FALSE,-9.40088825870168
"6505","9337",FALSE,-9.40088825870168
"6506","8437",FALSE,-9.40088825870168
"6506","8874",FALSE,-9.40088825870168
"6506","9306",FALSE,-9.40088825870168
"6507","7685",FALSE,-9.40088825870168
"6507","9330",FALSE,-9.40088825870168
"6508","9292",FALSE,-9.40088825870168
"6509","9314",FALSE,-9.40088825870168
"6509","9339",FALSE,-9.40088825870168
"6510","7656",FALSE,-9.40088825870168
"6510","7676",FALSE,-9.40088825870168
"6511","7293",FALSE,-9.40088825870168
"6511","7683",FALSE,-9.40088825870168
"6511","7692",FALSE,-9.40088825870168
"6511","7702",FALSE,-9.40088825870168
"6512","7666",FALSE,-9.40088825870168
"6512","9302",FALSE,-9.40088825870168
"6514","7700",FALSE,-9.40088825870168
"6514","9344",FALSE,-9.40088825870168
"6517","7371",FALSE,-9.40088825870168
"6517","7743",FALSE,-9.40088825870168
"6518","6547",FALSE,-9.40088825870168
"6518","8444",FALSE,-9.40088825870168
"6518","8896",FALSE,-9.40088825870168
"6518","9351",FALSE,-9.40088825870168
"6520","7726",FALSE,-9.40088825870168
"6522","7754",FALSE,-9.40088825870168
"6522","8892",FALSE,-9.40088825870168
"6523","9365",FALSE,-9.40088825870168
"6525","6538",FALSE,-9.40088825870168
"6525","8480",FALSE,-9.40088825870168
"6528","6549",FALSE,-9.40088825870168
"6528","7297",FALSE,-9.40088825870168
"6528","8446",FALSE,-9.40088825870168
"6529","6556",FALSE,-9.40088825870168
"6530","6545",FALSE,-9.40088825870168
"6530","8894",FALSE,-9.40088825870168
"6532","7717",FALSE,-9.40088825870168
"6532","7746",FALSE,-9.40088825870168
"6533","7142",FALSE,-9.40088825870168
"6533","9363",FALSE,-9.40088825870168
"6534","7730",FALSE,-9.40088825870168
"6535","6582",FALSE,-9.40088825870168
"6535","7764",FALSE,-9.40088825870168
"6536","6562",FALSE,-9.40088825870168
"6536","8903",FALSE,-9.40088825870168
"6537","7751",FALSE,-9.40088825870168
"6538","8882",FALSE,-9.40088825870168
"6539","9348",FALSE,-9.40088825870168
"6540","6550",FALSE,-9.40088825870168
"6541","9791",FALSE,-9.40088825870168
"6542","7725",FALSE,-9.40088825870168
"6542","8452",FALSE,-9.40088825870168
"6542","9370",FALSE,-9.40088825870168
"6544","9356",FALSE,-9.40088825870168
"6545","8885",FALSE,-9.40088825870168
"6547","9351",FALSE,-9.40088825870168
"6548","9371",FALSE,-9.40088825870168
"6549","7297",FALSE,-9.40088825870168
"6549","8446",FALSE,-9.40088825870168
"6551","7706",FALSE,-9.40088825870168
"6551","8454",FALSE,-9.40088825870168
"6552","7752",FALSE,-9.40088825870168
"6553","7752",FALSE,-9.40088825870168
"6554","7731",FALSE,-9.40088825870168
"6554","7767",FALSE,-9.40088825870168
"6555","8897",FALSE,-9.40088825870168
"6556","8884",FALSE,-9.40088825870168
"6557","7145",FALSE,-9.40088825870168
"6559","7715",FALSE,-9.40088825870168
"6559","7775",FALSE,-9.40088825870168
"6560","6581",FALSE,-9.40088825870168
"6561","6568",FALSE,-9.40088825870168
"6561","7369",FALSE,-9.40088825870168
"6561","7375",FALSE,-9.40088825870168
"6561","8904",FALSE,-9.40088825870168
"6561","9353",FALSE,-9.40088825870168
"6562","8887",FALSE,-9.40088825870168
"6564","7773",FALSE,-9.40088825870168
"6565","7768",FALSE,-9.40088825870168
"6566","8479",FALSE,-9.40088825870168
"6568","6577",FALSE,-9.40088825870168
"6568","7369",FALSE,-9.40088825870168
"6568","7375",FALSE,-9.40088825870168
"6568","8902",FALSE,-9.40088825870168
"6568","9353",FALSE,-9.40088825870168
"6569","9346",FALSE,-9.40088825870168
"6570","7144",FALSE,-9.40088825870168
"6570","7372",FALSE,-9.40088825870168
"6571","7705",FALSE,-9.40088825870168
"6572","7711",FALSE,-9.40088825870168
"6573","9348",FALSE,-9.40088825870168
"6575","8479",FALSE,-9.40088825870168
"6576","7724",FALSE,-9.40088825870168
"6577","7369",FALSE,-9.40088825870168
"6577","7375",FALSE,-9.40088825870168
"6577","8904",FALSE,-9.40088825870168
"6578","8891",FALSE,-9.40088825870168
"6578","9777",FALSE,-9.40088825870168
"6581","8901",FALSE,-9.40088825870168
"6582","7764",FALSE,-9.40088825870168
"6582","9347",FALSE,-9.40088825870168
"6584","7874",FALSE,-9.40088825870168
"6584","9390",FALSE,-9.40088825870168
"6585","6603",FALSE,-9.40088825870168
"6585","6605",FALSE,-9.40088825870168
"6585","6646",FALSE,-9.40088825870168
"6585","6668",FALSE,-9.40088825870168
"6585","7885",FALSE,-9.40088825870168
"6585","8921",FALSE,-9.40088825870168
"6585","8949",FALSE,-9.40088825870168
"6585","9401",FALSE,-9.40088825870168
"6586","6669",FALSE,-9.40088825870168
"6586","7784",FALSE,-9.40088825870168
"6586","7825",FALSE,-9.40088825870168
"6586","8950",FALSE,-9.40088825870168
"6586","9443",FALSE,-9.40088825870168
"6587","6607",FALSE,-9.40088825870168
"6587","7869",FALSE,-9.40088825870168
"6589","9391",FALSE,-9.40088825870168
"6589","9430",FALSE,-9.40088825870168
"6590","6648",FALSE,-9.40088825870168
"6590","7843",FALSE,-9.40088825870168
"6590","8942",FALSE,-9.40088825870168
"6591","7839",FALSE,-9.40088825870168
"6592","6621",FALSE,-9.40088825870168
"6596","7151",FALSE,-9.40088825870168
"6596","7819",FALSE,-9.40088825870168
"6596","8485",FALSE,-9.40088825870168
"6596","8530",FALSE,-9.40088825870168
"6598","7382",FALSE,-9.40088825870168
"6598","7855",FALSE,-9.40088825870168
"6598","7860",FALSE,-9.40088825870168
"6598","9417",FALSE,-9.40088825870168
"6599","6672",FALSE,-9.40088825870168
"6599","7838",FALSE,-9.40088825870168
"6599","7879",FALSE,-9.40088825870168
"6600","7385",FALSE,-9.40088825870168
"6600","8499",FALSE,-9.40088825870168
"6601","6662",FALSE,-9.40088825870168
"6601","8490",FALSE,-9.40088825870168
"6602","7306",FALSE,-9.40088825870168
"6603","7885",FALSE,-9.40088825870168
"6603","8907",FALSE,-9.40088825870168
"6603","9401",FALSE,-9.40088825870168
"6605","7885",FALSE,-9.40088825870168
"6605","8907",FALSE,-9.40088825870168
"6605","9401",FALSE,-9.40088825870168
"6606","6684",FALSE,-9.40088825870168
"6606","7849",FALSE,-9.40088825870168
"6607","7150",FALSE,-9.40088825870168
"6607","7869",FALSE,-9.40088825870168
"6607","8910",FALSE,-9.40088825870168
"6608","7383",FALSE,-9.40088825870168
"6608","9455",FALSE,-9.40088825870168
"6609","7883",FALSE,-9.40088825870168
"6609","8493",FALSE,-9.40088825870168
"6609","8505",FALSE,-9.40088825870168
"6609","9442",FALSE,-9.40088825870168
"6610","6635",FALSE,-9.40088825870168
"6610","6673",FALSE,-9.40088825870168
"6610","7800",FALSE,-9.40088825870168
"6610","8926",FALSE,-9.40088825870168
"6610","8937",FALSE,-9.40088825870168
"6611","7786",FALSE,-9.40088825870168
"6611","7806",FALSE,-9.40088825870168
"6612","7792",FALSE,-9.40088825870168
"6612","7834",FALSE,-9.40088825870168
"6612","8483",FALSE,-9.40088825870168
"6614","6649",FALSE,-9.40088825870168
"6615","8517",FALSE,-9.40088825870168
"6618","6633",FALSE,-9.40088825870168
"6618","6638",FALSE,-9.40088825870168
"6618","6681",FALSE,-9.40088825870168
"6618","8936",FALSE,-9.40088825870168
"6619","6625",FALSE,-9.40088825870168
"6619","9413",FALSE,-9.40088825870168
"6620","8501",FALSE,-9.40088825870168
"6621","8914",FALSE,-9.40088825870168
"6622","6632",FALSE,-9.40088825870168
"6622","8935",FALSE,-9.40088825870168
"6623","9405",FALSE,-9.40088825870168
"6624","7878",FALSE,-9.40088825870168
"6624","8535",FALSE,-9.40088825870168
"6624","9382",FALSE,-9.40088825870168
"6624","9434",FALSE,-9.40088825870168
"6625","7832",FALSE,-9.40088825870168
"6625","8930",FALSE,-9.40088825870168
"6626","6678",FALSE,-9.40088825870168
"6626","7391",FALSE,-9.40088825870168
"6626","8953",FALSE,-9.40088825870168
"6626","9427",FALSE,-9.40088825870168
"6627","8503",FALSE,-9.40088825870168
"6627","9395",FALSE,-9.40088825870168
"6627","9410",FALSE,-9.40088825870168
"6628","7821",FALSE,-9.40088825870168
"6628","8492",FALSE,-9.40088825870168
"6630","7866",FALSE,-9.40088825870168
"6632","7828",FALSE,-9.40088825870168
"6632","9393",FALSE,-9.40088825870168
"6633","6638",FALSE,-9.40088825870168
"6633","6681",FALSE,-9.40088825870168
"6633","8929",FALSE,-9.40088825870168
"6634","6655",FALSE,-9.40088825870168
"6634","9435",FALSE,-9.40088825870168
"6635","7390",FALSE,-9.40088825870168
"6635","8924",FALSE,-9.40088825870168
"6635","8926",FALSE,-9.40088825870168
"6636","7830",FALSE,-9.40088825870168
"6638","6681",FALSE,-9.40088825870168
"6638","8929",FALSE,-9.40088825870168
"6638","8936",FALSE,-9.40088825870168
"6639","7148",FALSE,-9.40088825870168
"6639","9403",FALSE,-9.40088825870168
"6640","7884",FALSE,-9.40088825870168
"6640","8528",FALSE,-9.40088825870168
"6640","9398",FALSE,-9.40088825870168
"6640","9423",FALSE,-9.40088825870168
"6641","6649",FALSE,-9.40088825870168
"6642","7786",FALSE,-9.40088825870168
"6642","7806",FALSE,-9.40088825870168
"6643","7149",FALSE,-9.40088825870168
"6644","7862",FALSE,-9.40088825870168
"6644","9373",FALSE,-9.40088825870168
"6644","9408",FALSE,-9.40088825870168
"6646","7885",FALSE,-9.40088825870168
"6646","8907",FALSE,-9.40088825870168
"6646","9401",FALSE,-9.40088825870168
"6647","7882",FALSE,-9.40088825870168
"6648","8913",FALSE,-9.40088825870168
"6649","7154",FALSE,-9.40088825870168
"6649","7851",FALSE,-9.40088825870168
"6649","9407",FALSE,-9.40088825870168
"6652","9379",FALSE,-9.40088825870168
"6653","7802",FALSE,-9.40088825870168
"6653","8496",FALSE,-9.40088825870168
"6654","7304",FALSE,-9.40088825870168
"6655","7798",FALSE,-9.40088825870168
"6656","6661",FALSE,-9.40088825870168
"6656","7804",FALSE,-9.40088825870168
"6656","8520",FALSE,-9.40088825870168
"6658","8506",FALSE,-9.40088825870168
"6659","7253",FALSE,-9.40088825870168
"6659","7811",FALSE,-9.40088825870168
"6659","9433",FALSE,-9.40088825870168
"6660","9399",FALSE,-9.40088825870168
"6660","9454",FALSE,-9.40088825870168
"6661","7804",FALSE,-9.40088825870168
"6661","7887",FALSE,-9.40088825870168
"6661","8520",FALSE,-9.40088825870168
"6661","9375",FALSE,-9.40088825870168
"6662","8490",FALSE,-9.40088825870168
"6663","6665",FALSE,-9.40088825870168
"6663","7795",FALSE,-9.40088825870168
"6664","7793",FALSE,-9.40088825870168
"6664","8487",FALSE,-9.40088825870168
"6664","9404",FALSE,-9.40088825870168
"6665","7795",FALSE,-9.40088825870168
"6665","8948",FALSE,-9.40088825870168
"6666","7874",FALSE,-9.40088825870168
"6667","9377",FALSE,-9.40088825870168
"6667","9432",FALSE,-9.40088825870168
"6668","7885",FALSE,-9.40088825870168
"6668","8907",FALSE,-9.40088825870168
"6668","9401",FALSE,-9.40088825870168
"6669","7825",FALSE,-9.40088825870168
"6669","8909",FALSE,-9.40088825870168
"6671","9391",FALSE,-9.40088825870168
"6671","9430",FALSE,-9.40088825870168
"6673","7390",FALSE,-9.40088825870168
"6673","8924",FALSE,-9.40088825870168
"6673","8926",FALSE,-9.40088825870168
"6673","8937",FALSE,-9.40088825870168
"6674","7801",FALSE,-9.40088825870168
"6675","7827",FALSE,-9.40088825870168
"6675","8506",FALSE,-9.40088825870168
"6676","7880",FALSE,-9.40088825870168
"6676","9376",FALSE,-9.40088825870168
"6677","7863",FALSE,-9.40088825870168
"6678","8932",FALSE,-9.40088825870168
"6679","7833",FALSE,-9.40088825870168
"6681","8929",FALSE,-9.40088825870168
"6681","8936",FALSE,-9.40088825870168
"6682","7252",FALSE,-9.40088825870168
"6682","7841",FALSE,-9.40088825870168
"6682","7872",FALSE,-9.40088825870168
"6682","8497",FALSE,-9.40088825870168
"6684","7807",FALSE,-9.40088825870168
"6684","7849",FALSE,-9.40088825870168
"6684","8922",FALSE,-9.40088825870168
"6688","6698",FALSE,-9.40088825870168
"6690","6700",FALSE,-9.40088825870168
"6690","7919",FALSE,-9.40088825870168
"6690","8539",FALSE,-9.40088825870168
"6690","8961",FALSE,-9.40088825870168
"6696","8544",FALSE,-9.40088825870168
"6696","9465",FALSE,-9.40088825870168
"6700","7919",FALSE,-9.40088825870168
"6700","8539",FALSE,-9.40088825870168
"6700","8956",FALSE,-9.40088825870168
"6701","7906",FALSE,-9.40088825870168
"6703","7159",FALSE,-9.40088825870168
"6707","9462",FALSE,-9.40088825870168
"6710","7953",FALSE,-9.40088825870168
"6710","8564",FALSE,-9.40088825870168
"6710","9527",FALSE,-9.40088825870168
"6711","7930",FALSE,-9.40088825870168
"6711","7956",FALSE,-9.40088825870168
"6712","7411",FALSE,-9.40088825870168
"6714","9524",FALSE,-9.40088825870168
"6714","9525",FALSE,-9.40088825870168
"6715","6717",FALSE,-9.40088825870168
"6715","6727",FALSE,-9.40088825870168
"6715","7935",FALSE,-9.40088825870168
"6715","7936",FALSE,-9.40088825870168
"6715","7941",FALSE,-9.40088825870168
"6716","7926",FALSE,-9.40088825870168
"6716","8563",FALSE,-9.40088825870168
"6716","9517",FALSE,-9.40088825870168
"6717","6727",FALSE,-9.40088825870168
"6717","7925",FALSE,-9.40088825870168
"6717","7935",FALSE,-9.40088825870168
"6717","7936",FALSE,-9.40088825870168
"6717","7941",FALSE,-9.40088825870168
"6717","9484",FALSE,-9.40088825870168
"6718","7928",FALSE,-9.40088825870168
"6721","7177",FALSE,-9.40088825870168
"6724","8568",FALSE,-9.40088825870168
"6724","9526",FALSE,-9.40088825870168
"6726","6747",FALSE,-9.40088825870168
"6726","8984",FALSE,-9.40088825870168
"6727","7925",FALSE,-9.40088825870168
"6727","7936",FALSE,-9.40088825870168
"6727","9484",FALSE,-9.40088825870168
"6728","7175",FALSE,-9.40088825870168
"6731","6742",FALSE,-9.40088825870168
"6731","8981",FALSE,-9.40088825870168
"6732","7952",FALSE,-9.40088825870168
"6736","7937",FALSE,-9.40088825870168
"6736","7942",FALSE,-9.40088825870168
"6737","7962",FALSE,-9.40088825870168
"6738","9483",FALSE,-9.40088825870168
"6738","9499",FALSE,-9.40088825870168
"6739","7932",FALSE,-9.40088825870168
"6740","8566",FALSE,-9.40088825870168
"6741","9488",FALSE,-9.40088825870168
"6746","7926",FALSE,-9.40088825870168
"6746","8563",FALSE,-9.40088825870168
"6746","9517",FALSE,-9.40088825870168
"6750","9496",FALSE,-9.40088825870168
"6750","9512",FALSE,-9.40088825870168
"6754","8976",FALSE,-9.40088825870168
"6755","8001",FALSE,-9.40088825870168
"6757","8590",FALSE,-9.40088825870168
"6758","7183",FALSE,-9.40088825870168
"6758","8584",FALSE,-9.40088825870168
"6760","9556",FALSE,-9.40088825870168
"6761","9535",FALSE,-9.40088825870168
"6763","6782",FALSE,-9.40088825870168
"6763","9005",FALSE,-9.40088825870168
"6768","8758",FALSE,-9.40088825870168
"6769","8582",FALSE,-9.40088825870168
"6771","8592",FALSE,-9.40088825870168
"6771","8593",FALSE,-9.40088825870168
"6772","8572",FALSE,-9.40088825870168
"6775","9530",FALSE,-9.40088825870168
"6776","8573",FALSE,-9.40088825870168
"6784","7983",FALSE,-9.40088825870168
"6786","6806",FALSE,-9.40088825870168
"6788","8606",FALSE,-9.40088825870168
"6789","6804",FALSE,-9.40088825870168
"6789","6834",FALSE,-9.40088825870168
"6789","8601",FALSE,-9.40088825870168
"6789","9019",FALSE,-9.40088825870168
"6789","9028",FALSE,-9.40088825870168
"6789","9567",FALSE,-9.40088825870168
"6790","8013",FALSE,-9.40088825870168
"6790","8037",FALSE,-9.40088825870168
"6790","9575",FALSE,-9.40088825870168
"6791","8603",FALSE,-9.40088825870168
"6798","8594",FALSE,-9.40088825870168
"6799","8020",FALSE,-9.40088825870168
"6800","9561",FALSE,-9.40088825870168
"6801","6811",FALSE,-9.40088825870168
"6802","9566",FALSE,-9.40088825870168
"6803","8033",FALSE,-9.40088825870168
"6804","8601",FALSE,-9.40088825870168
"6804","9009",FALSE,-9.40088825870168
"6804","9567",FALSE,-9.40088825870168
"6805","7433",FALSE,-9.40088825870168
"6806","9007",FALSE,-9.40088825870168
"6807","6822",FALSE,-9.40088825870168
"6807","9568",FALSE,-9.40088825870168
"6810","6825",FALSE,-9.40088825870168
"6810","7194",FALSE,-9.40088825870168
"6811","8008",FALSE,-9.40088825870168
"6811","9017",FALSE,-9.40088825870168
"6812","8599",FALSE,-9.40088825870168
"6814","9582",FALSE,-9.40088825870168
"6815","8013",FALSE,-9.40088825870168
"6815","8037",FALSE,-9.40088825870168
"6815","9575",FALSE,-9.40088825870168
"6817","6828",FALSE,-9.40088825870168
"6817","9025",FALSE,-9.40088825870168
"6822","9021",FALSE,-9.40088825870168
"6822","9568",FALSE,-9.40088825870168
"6823","7193",FALSE,-9.40088825870168
"6823","8032",FALSE,-9.40088825870168
"6824","7191",FALSE,-9.40088825870168
"6824","8602",FALSE,-9.40088825870168
"6825","8005",FALSE,-9.40088825870168
"6827","7423",FALSE,-9.40088825870168
"6829","8014",FALSE,-9.40088825870168
"6830","8019",FALSE,-9.40088825870168
"6831","9581",FALSE,-9.40088825870168
"6833","8028",FALSE,-9.40088825870168
"6833","8040",FALSE,-9.40088825870168
"6834","8601",FALSE,-9.40088825870168
"6834","9009",FALSE,-9.40088825870168
"6834","9567",FALSE,-9.40088825870168
"6835","6841",FALSE,-9.40088825870168
"6835","6897",FALSE,-9.40088825870168
"6835","8109",FALSE,-9.40088825870168
"6835","8646",FALSE,-9.40088825870168
"6835","9031",FALSE,-9.40088825870168
"6835","9042",FALSE,-9.40088825870168
"6835","9606",FALSE,-9.40088825870168
"6835","9636",FALSE,-9.40088825870168
"6836","8080",FALSE,-9.40088825870168
"6836","8645",FALSE,-9.40088825870168
"6837","7449",FALSE,-9.40088825870168
"6837","8073",FALSE,-9.40088825870168
"6838","6918",FALSE,-9.40088825870168
"6838","7435",FALSE,-9.40088825870168
"6839","6844",FALSE,-9.40088825870168
"6839","8117",FALSE,-9.40088825870168
"6841","8109",FALSE,-9.40088825870168
"6841","8646",FALSE,-9.40088825870168
"6841","9042",FALSE,-9.40088825870168
"6841","9606",FALSE,-9.40088825870168
"6842","8101",FALSE,-9.40088825870168
"6843","7439",FALSE,-9.40088825870168
"6844","8117",FALSE,-9.40088825870168
"6844","9030",FALSE,-9.40088825870168
"6845","8053",FALSE,-9.40088825870168
"6846","7440",FALSE,-9.40088825870168
"6847","9041",FALSE,-9.40088825870168
"6848","8098",FALSE,-9.40088825870168
"6848","9637",FALSE,-9.40088825870168
"6849","6881",FALSE,-9.40088825870168
"6849","8060",FALSE,-9.40088825870168
"6849","8104",FALSE,-9.40088825870168
"6849","8615",FALSE,-9.40088825870168
"6849","8647",FALSE,-9.40088825870168
"6849","8656",FALSE,-9.40088825870168
"6850","8099",FALSE,-9.40088825870168
"6850","8121",FALSE,-9.40088825870168
"6850","8651",FALSE,-9.40088825870168
"6852","6858",FALSE,-9.40088825870168
"6852","9594",FALSE,-9.40088825870168
"6853","6865",FALSE,-9.40088825870168
"6853","8049",FALSE,-9.40088825870168
"6853","9622",FALSE,-9.40088825870168
"6854","8630",FALSE,-9.40088825870168
"6855","8052",FALSE,-9.40088825870168
"6855","8069",FALSE,-9.40088825870168
"6858","9038",FALSE,-9.40088825870168
"6859","7452",FALSE,-9.40088825870168
"6859","8628",FALSE,-9.40088825870168
"6859","9620",FALSE,-9.40088825870168
"6862","7196",FALSE,-9.40088825870168
"6862","9634",FALSE,-9.40088825870168
"6865","8077",FALSE,-9.40088825870168
"6865","9622",FALSE,-9.40088825870168
"6866","9608",FALSE,-9.40088825870168
"6868","8643",FALSE,-9.40088825870168
"6870","6891",FALSE,-9.40088825870168
"6870","8079",FALSE,-9.40088825870168
"6870","9598",FALSE,-9.40088825870168
"6871","6872",FALSE,-9.40088825870168
"6871","8057",FALSE,-9.40088825870168
"6872","8057",FALSE,-9.40088825870168
"6873","8055",FALSE,-9.40088825870168
"6874","7198",FALSE,-9.40088825870168
"6874","9625",FALSE,-9.40088825870168
"6876","8091",FALSE,-9.40088825870168
"6878","6911",FALSE,-9.40088825870168
"6878","8050",FALSE,-9.40088825870168
"6879","8641",FALSE,-9.40088825870168
"6880","7445",FALSE,-9.40088825870168
